id,pagerank
1.0093814498442977e+18,2.6380688514405946
817549376.0,2.638068851440594
3285503460.0,2.637676315694126
531565758.0,2.6375452133819466
319265497.0,2.635940366842849
1907943324.0,2.626287689192075
21316936.0,2.6201895808195355
1075666621.0,2.619657459670099
58808978.0,2.6182029951949732
1481409751.0,2.6176708740455368
9.789150545098711e+17,2.6160270631280698
3345957741.0,2.61497479355506
389109522.0,2.61497479355506
2883976453.0,2.6134422846446834
4213629238.0,2.611581043113099
3018089794.0,2.6092751847988755
279319442.0,2.6082700670721626
712517538.0,2.6082700670721626
8.90306613785088e+17,2.6082700670721626
896179964.0,2.6082700670721626
49726503.0,2.6082700670721626
7.691336054696919e+17,2.6082700670721626
378251071.0,2.6082700670721626
7.743120431888589e+17,2.6082700670721626
414831408.0,2.6082700670721626
7.660918305638359e+17,2.6082700670721617
15668849.0,2.6070040589124197
401080387.0,2.6063262455217107
23025656.0,2.605276581884466
869176992.0,2.6007458740191334
1488822319.0,2.6003751629516927
7.356995051824742e+17,2.599330431761633
16701609.0,2.598337138949352
841039189.0,2.598337138949352
4693274185.0,2.598337138949352
370793881.0,2.598337138949352
3179593117.0,2.59610092117471
3353307131.0,2.5903907964511035
2591410081.0,2.5903907964511035
48881378.0,2.5903907964511035
140166872.0,2.5884042108265413
4937061.0,2.5884042108265413
345343418.0,2.5884042108265413
8.08827316470186e+17,2.588155887623471
7.96761850310488e+17,2.584147241631051
3581716035.0,2.5811005872068273
442911245.0,2.579913159366719
215546348.0,2.5797580483923674
513774875.0,2.577134157764122
17140311.0,2.576981343485309
8.286526981321564e+17,2.5761654243895067
214252230.0,2.575243081063817
414819212.0,2.5742143135082403
101823726.0,2.5742143135082403
55004670.0,2.57421431350824
3653083512.0,2.57421431350824
2317517930.0,2.5738810659197044
2333179337.0,2.573859566075283
1601667793.0,2.5735048186423253
22824243.0,2.5730081722361855
1357342237.0,2.571849330621857
7.283018961259274e+17,2.5710215866116224
204598799.0,2.5710215866116224
4375581807.0,2.565435131395183
4760843473.0,2.565435131395183
7.809583628422554e+17,2.563571890519515
925630458.0,2.563571890519515
24470087.0,2.563571890519515
3283494468.0,2.563571890519514
898927489.0,2.563571890519514
234705799.0,2.563571890519514
9.581229359354716e+17,2.563571890519514
351117961.0,2.563571890519514
164481340.0,2.563571890519514
9.824637952378143e+17,2.5629310564470753
322874617.0,2.558798693793131
186278633.0,2.5586054264581093
313037820.0,2.5586054264581093
2363961183.0,2.5552944504171724
18038429.0,2.5547955421024597
20930240.0,2.5535520492756296
2311063720.0,2.5486724983352986
4866717149.0,2.5486724983352986
380664031.0,2.5486724983352986
9.97700116294357e+17,2.5486724983352986
1515235069.0,2.5486724983352986
627227732.0,2.5486724983352986
16705739.0,2.5486724983352986
7.641995608351089e+17,2.5486724983352986
7.98964170054058e+17,2.5486724983352986
2841629123.0,2.5486724983352986
199924232.0,2.548300013530693
7.559499476865311e+17,2.547376899014932
1496319918.0,2.546934235913807
1271028361.0,2.546685912710736
2460269506.0,2.544202680680034
225423130.0,2.5432545375410385
8.546818490792346e+17,2.5399811862278394
29048085.0,2.537640563412809
2338709286.0,2.5366848174341423
15910793.0,2.536256338181786
242992653.0,2.535630982130097
345613749.0,2.530793227714239
18371238.0,2.529516136955592
2540750971.0,2.5288066420896773
40988391.0,2.5266781574919324
44436320.0,2.525578440449764
9.251838531106611e+17,2.525578440449764
21484068.0,2.525578440449764
8.420670430127391e+17,2.523840178028272
30515073.0,2.5213569459975687
307942295.0,2.521219918518679
20430247.0,2.5188737139668667
36700664.0,2.514986916005767
139761674.0,2.513907249905461
531566757.0,2.5119970714203057
297770842.0,2.5104307250624776
2191477736.0,2.508940785844056
9.660158898910536e+17,2.5082999517716167
242874600.0,2.5078580349834634
1144828194.0,2.5066389067705876
92511984.0,2.500160786878357
62493973.0,2.4993862549830665
2271092125.0,2.499007857721245
7.591504468418847e+17,2.499007857721245
19262912.0,2.4985112113151047
776414185.0,2.494396141092797
1.0255262314611835e+18,2.4917474663130923
244459746.0,2.489074929598435
454952022.0,2.4890749295984347
111412750.0,2.4890749295984347
4161144974.0,2.4890749295984347
8.104520109485548e+17,2.4890749295984347
9.080571799863419e+17,2.4890749295984347
1066931820.0,2.4890749295984347
2317883041.0,2.4890749295984347
7.587892473063137e+17,2.4890749295984347
489823939.0,2.4890749295984347
440542432.0,2.4890749295984347
110897564.0,2.4890749295984347
18229734.0,2.4890749295984347
9.234855651562332e+17,2.4890749295984347
2411474370.0,2.4890749295984347
3230937520.0,2.4890749295984347
7.630209789894656e+17,2.4890749295984347
4304419334.0,2.4890749295984347
348405348.0,2.4890749295984347
2369929572.0,2.4890749295984347
596787864.0,2.4890749295984347
211830847.0,2.4890749295984347
9.492577487635661e+17,2.4890749295984347
56249734.0,2.4890749295984347
232279512.0,2.4890749295984347
2316065196.0,2.4890749295984347
7.992264190291149e+17,2.4890749295984347
3031851289.0,2.4890749295984347
7.109280873876644e+17,2.4890749295984347
9.037741245264937e+17,2.4890749295984347
23227936.0,2.4890749295984347
8.266097896438129e+17,2.4890749295984347
17068146.0,2.4890749295984347
123368692.0,2.4890749295984347
9.653798073987072e+17,2.4890749295984347
31489591.0,2.4890749295984347
229670513.0,2.4890749295984347
7.939262916784988e+17,2.4890749295984347
4504453394.0,2.4890749295984347
7.800450052096e+17,2.4890749295984347
1528072561.0,2.4890749295984347
48139252.0,2.4890749295984347
9.118293234677842e+17,2.4890749295984347
21794771.0,2.4890749295984347
3083375277.0,2.4890749295984347
521966673.0,2.4890749295984347
4446656189.0,2.4890749295984347
200186614.0,2.4890749295984347
363240308.0,2.4890749295984347
199794201.0,2.4890749295984347
327720735.0,2.4890749295984347
9.907086966101033e+17,2.4890749295984347
2719785195.0,2.4890749295984347
619488277.0,2.4890749295984347
1593224094.0,2.4890749295984347
7.573581780446781e+17,2.4890749295984347
3025842963.0,2.4890749295984347
132824209.0,2.4890749295984347
34389938.0,2.4890749295984347
19579501.0,2.4890749295984347
30197309.0,2.4890749295984347
7.134780517203436e+17,2.4890749295984347
8.552599751779533e+17,2.4890749295984347
12112272.0,2.4890749295984347
3067400736.0,2.4890749295984347
7.738806706575852e+17,2.4890749295984347
2787826921.0,2.4890749295984347
9.057791940885791e+17,2.4890749295984347
16966504.0,2.4890749295984347
103999662.0,2.4890749295984347
7.33697582958936e+17,2.4890749295984347
293267862.0,2.4890749295984347
45673524.0,2.4890749295984347
2266295418.0,2.4890749295984347
1924985372.0,2.4890749295984347
2835806833.0,2.4890749295984347
92603118.0,2.4890749295984347
759891530.0,2.4890749295984347
7.504183008493937e+17,2.4890749295984347
15797425.0,2.4890749295984347
17242446.0,2.4890749295984347
8.215044323745014e+17,2.4890749295984347
255928301.0,2.4890749295984347
9.653576247860716e+17,2.4890749295984347
7.089958937233285e+17,2.4890749295984347
22490171.0,2.4890749295984347
8.634806518817341e+17,2.4890749295984347
329463466.0,2.4890749295984347
8.075452281944146e+17,2.4890749295984347
7.910866828082995e+17,2.4890749295984347
1483163935.0,2.4890749295984347
224086357.0,2.4890749295984347
7.634271386871071e+17,2.4890749295984347
4152580660.0,2.4890749295984347
33119023.0,2.4890749295984347
3497221106.0,2.4890749295984347
9.32635252916478e+17,2.4890749295984347
258564911.0,2.4890749295984347
186475809.0,2.4890749295984347
7.513779000378655e+17,2.4890749295984347
324233411.0,2.4890749295984347
229075545.0,2.4890749295984347
8.173517453744824e+17,2.4890749295984347
610103336.0,2.4890749295984347
1.0094459274913956e+18,2.4890749295984347
1524857611.0,2.4890749295984347
1976138702.0,2.4890749295984347
8.164558842515292e+17,2.4890749295984347
1724613062.0,2.4890749295984347
403407465.0,2.4890749295984347
757171202.0,2.4890749295984347
8619542.0,2.4890749295984347
8.247816707169608e+17,2.4890749295984347
1011190158.0,2.4890749295984347
1268353729.0,2.4890749295984347
1506905197.0,2.4890749295984347
8.167879112659436e+17,2.4890749295984347
2497286180.0,2.4890749295984347
1245680832.0,2.4890749295984347
2755631844.0,2.4890749295984347
9.046717812435436e+17,2.4890749295984347
39296425.0,2.4890749295984347
8.77951780470104e+17,2.4890749295984347
336437711.0,2.4890749295984347
104310447.0,2.4890749295984347
1573759129.0,2.4890749295984347
368945386.0,2.4890749295984347
8.579963207868539e+17,2.4890749295984347
240233124.0,2.4890749295984347
8.855822796151562e+17,2.4890749295984347
8.821112725354291e+17,2.4890749295984347
579188949.0,2.4890749295984347
1900132784.0,2.4890749295984347
797031026.0,2.4890749295984347
890354526.0,2.4890749295984347
18332701.0,2.4890749295984347
20692209.0,2.4890749295984347
1877589422.0,2.4890749295984347
22396589.0,2.4890749295984347
44416770.0,2.4890749295984347
112443324.0,2.4890749295984347
277987645.0,2.4890749295984347
708428554.0,2.4890749295984347
449430615.0,2.4890749295984347
17679507.0,2.4890749295984347
4068198615.0,2.4890749295984347
367905405.0,2.4890749295984347
9.546101473007002e+17,2.4890749295984347
1287114889.0,2.4890749295984347
271309844.0,2.4890749295984347
4356825256.0,2.4890749295984347
279176310.0,2.4890749295984347
9.655366073014968e+17,2.4890749295984347
22408314.0,2.4890749295984347
378662515.0,2.4890749295984347
392425423.0,2.4890749295984347
8.2421669855121e+17,2.4890749295984347
270921976.0,2.4890749295984347
8.06397082584105e+17,2.4890749295984347
8.297098558920622e+17,2.4890749295984347
113243806.0,2.4890749295984347
8.167704043667087e+17,2.4890749295984347
9.70354814319149e+17,2.4890749295984347
7.153644590998569e+17,2.4890749295984347
9.699741114506076e+17,2.4890749295984347
2649357284.0,2.4890749295984347
909639572.0,2.4890749295984347
248836405.0,2.487584990380013
369701707.0,2.4865916975677322
7.93887941709992e+17,2.479142001475624
9.891877252942111e+17,2.479142001475624
1.0116221267035136e+18,2.472047052816474
155007941.0,2.472047052816474
322881819.0,2.470491248824666
334389274.0,2.469209073352814
1089980022.0,2.4633148528039666
14640845.0,2.462256023666846
1287220346.0,2.4592761452300027
256510253.0,2.4588941095329715
8.24004742087082e+17,2.458227326732563
9.410636105409864e+17,2.455965169189066
511081531.0,2.45498692626788
18929394.0,2.4543096811685974
145862955.0,2.447876558189058
16782320.0,2.4455228601368804
9.265293778017894e+17,2.444376753045787
8.38070827492991e+17,2.444376753045787
217824288.0,2.444376753045787
452625738.0,2.4443767530457867
4687587470.0,2.4443767530457867
8.720103594937139e+17,2.4443767530457867
792818366.0,2.4443767530457867
3528564315.0,2.4443767530457867
8.73568920338346e+17,2.4417755674936257
3226995919.0,2.4394102889843814
2459208067.0,2.4394102889843814
187351126.0,2.439410288984381
48719150.0,2.429477360861571
7.584035014708224e+17,2.4274226080832246
18910693.0,2.426233639021466
928183320.0,2.42511242505605
2347908512.0,2.4191623970417293
899552364.0,2.4186421917676046
85460092.0,2.417207273180452
2190330965.0,2.4170612007080576
90522101.0,2.414577968677355
111934563.0,2.4140633188389917
2973842578.0,2.4115980902405116
269001395.0,2.411139647404074
8.228564759659151e+17,2.4096115046159494
2430341433.0,2.40897067054351
192477353.0,2.4072743450576413
20643785.0,2.406618019428253
45608788.0,2.4051848736046972
2179089168.0,2.4039355456886295
245660224.0,2.4032440727511264
279167748.0,2.4030557720548944
3890104635.0,2.4030309397345873
72288829.0,2.4027530542454376
4134745632.0,2.4023511132077964
319692685.0,2.401452313657926
591981595.0,2.399703552513671
7.338540494102405e+17,2.399678576493139
16125790.0,2.399678576493139
9.487838135465984e+17,2.399678576493139
1268126316.0,2.399678576493139
76682484.0,2.399678576493139
84154515.0,2.399678576493139
55712928.0,2.399678576493139
20325090.0,2.399678576493139
14820509.0,2.399678576493139
101066201.0,2.399678576493139
1099573304.0,2.399678576493139
253637278.0,2.399678576493139
2212772029.0,2.399678576493139
92814921.0,2.399678576493139
4359734296.0,2.399678576493139
9.341443324116705e+17,2.399678576493139
2732348582.0,2.399678576493139
828527846.0,2.399678576493139
510678495.0,2.399678576493139
1565939916.0,2.399678576493139
2738119976.0,2.399678576493139
3004590187.0,2.399678576493139
2335860865.0,2.399678576493139
254835131.0,2.399678576493139
7.182668426667049e+17,2.399678576493139
3254816213.0,2.399678576493139
3041302335.0,2.399678576493139
264151674.0,2.399678576493139
2248582168.0,2.399678576493139
9.431162051827425e+17,2.399678576493139
2302327181.0,2.399678576493139
8.58261808787927e+17,2.399678576493139
8.591637023685878e+17,2.399678576493139
353421381.0,2.399678576493139
9.357327763383788e+17,2.399678576493139
4282439188.0,2.399678576493139
2262620679.0,2.399678576493139
2675629022.0,2.399678576493139
3109350722.0,2.399678576493139
18673125.0,2.399678576493139
4818277768.0,2.399678576493139
3393388720.0,2.399678576493139
7.381872694174065e+17,2.399678576493139
1.0135580062258176e+18,2.399678576493139
579019262.0,2.399678576493139
264710996.0,2.399678576493139
523841218.0,2.399678576493139
79769567.0,2.399678576493139
7.818381591348961e+17,2.399678576493139
23151004.0,2.399678576493139
2389525741.0,2.399678576493139
1.001976499975721e+18,2.399678576493139
63920492.0,2.399678576493139
870543582.0,2.399678576493139
8.439841092025385e+17,2.399678576493139
8.000441697629184e+17,2.399678576493139
122123117.0,2.399678576493139
356877985.0,2.399678576493139
7.963802744352276e+17,2.399678576493139
4281570916.0,2.399678576493139
3948911182.0,2.399678576493139
1148558138.0,2.399678576493139
8.210303444052214e+17,2.399678576493139
809213634.0,2.399678576493139
8.148853112725217e+17,2.399678576493139
3189089658.0,2.399678576493139
1086564708.0,2.399678576493139
3299852354.0,2.399678576493139
715901870.0,2.399678576493139
7.345667420522004e+17,2.399678576493139
137876795.0,2.399678576493139
2290210164.0,2.399678576493139
7.47148865527128e+17,2.399678576493139
1003088839.0,2.399678576493139
7.537226695356826e+17,2.399678576493139
1281392407.0,2.3995092652183176
2401037196.0,2.3914270213175497
7.174683840158597e+17,2.389745648370328
24790428.0,2.389745648370328
253647516.0,2.389745648370328
1210098278.0,2.389745648370328
2611786073.0,2.389745648370328
16041830.0,2.389745648370328
7.852878888335483e+17,2.389745648370328
8.790394026804716e+17,2.389745648370328
389919115.0,2.389745648370328
3249400288.0,2.389745648370328
1669723002.0,2.389745648370328
3364224792.0,2.389745648370328
2247799814.0,2.3887226406924262
1367567570.0,2.3885971535561286
130607739.0,2.3859252914000164
7.928480608460472e+17,2.3832313030097847
9.164491801802547e+17,2.3778261346229552
4033739705.0,2.3748710885064193
8.561988734083072e+17,2.3744980437076517
46212751.0,2.3744980437076517
7.025384846790574e+17,2.374018512175878
56445603.0,2.3736046401707607
544483840.0,2.3717954282626774
44983352.0,2.370489312714061
120969408.0,2.369879792124707
4185757822.0,2.3693396115570278
4002449655.0,2.3689761890726784
26514232.0,2.3680750770150687
512327871.0,2.367146033490729
71314882.0,2.36656881608377
199978171.0,2.3649133280633015
437086729.0,2.363803776968001
72529640.0,2.3616851264233882
21707139.0,2.359946864001896
8.532818940535644e+17,2.359946864001896
251428031.0,2.357503048352634
7.46367431388586e+17,2.3549803999404904
521315556.0,2.3549803999404904
9.435464182282322e+17,2.3549803999404904
3352926433.0,2.3549803999404904
9.967599841249116e+17,2.353341466800227
196324855.0,2.3524776568009753
815871284.0,2.3511937938146494
4445498741.0,2.350084885365677
395713066.0,2.3500139358790855
1242171468.0,2.349249864485023
931000562.0,2.349091708247626
8.939582168407327e+17,2.3477200085323378
45474081.0,2.34646646154951
281784899.0,2.3452737066553424
89339383.0,2.3450474718176806
1447496916.0,2.3442173628245593
339930373.0,2.341028100902869
331890004.0,2.340081007756275
30213351.0,2.340081007756275
983508625.0,2.340081007756275
8.746570707626025e+17,2.340081007756275
8.200498076538798e+17,2.340081007756275
8.486471978476749e+17,2.336194209795175
8.335128103865836e+17,2.3356111901010097
