id,pagerank
1115745776.0,1.8292385403343483
1173286490.0,1.8292385403343483
8.858738626463457e+17,1.8292385403343483
248836405.0,1.8292385403343483
8.29803085719552e+17,1.8292385403343483
1598812760.0,1.8292385403343483
203518609.0,1.8292385403343483
9.163627814059172e+17,1.8292385403343483
886928486.0,1.8292385403343483
3232855142.0,1.8292385403343483
8.329873285745828e+17,1.8292385403343483
8.17598165197226e+17,1.8292385403343483
8.246778648721613e+17,1.8292385403343483
8.490053108826644e+17,1.8292385403343483
3359569401.0,1.8292385403343483
763065967.0,1.8292385403343483
2766239923.0,1.8292385403343483
215546348.0,1.8292385403343483
9.453316315391017e+17,1.8292385403343483
8.461222083302359e+17,1.8292385403343483
8.871283845260493e+17,1.8292385403343483
527072630.0,1.8292385403343483
2927197896.0,1.8292385403343483
1281392407.0,1.8292385403343483
348389259.0,1.8292385403343483
553598997.0,1.819164988281973
3111721.0,1.819164988281973
99095270.0,1.8191649882819725
3415287255.0,1.8191649882819725
52576622.0,1.8191649882819725
7.403581253924086e+17,1.8191649882819725
36156490.0,1.806573048216503
7.073802280042578e+17,1.7907072037340113
7.48151297212289e+17,1.7870845994382532
2719515935.0,1.7847710034174327
7.55508643462783e+17,1.777863424867232
166432024.0,1.7738340040462817
114494345.0,1.7687972280200939
7.033720830074634e+17,1.7687972280200939
511210135.0,1.7687972280200939
1160775618.0,1.7687972280200936
416488571.0,1.7687972280200936
196324855.0,1.764541152277965
531476360.0,1.762450890227097
885433602.0,1.7574644819611713
7.065832532059095e+17,1.7486501239153422
8.225802281953075e+17,1.7481464463127234
9.135495289088696e+17,1.7481464463127234
851059680.0,1.7477222967526234
1947055741.0,1.7461317359022483
1.0052442076599296e+18,1.7461317359022483
8.1416566341777e+17,1.7461317359022483
8.758434643233669e+17,1.7436133478891547
21684265.0,1.7385765718629669
24355721.0,1.7321966555631285
9.71849184738345e+17,1.7294348233754353
3305807583.0,1.718429467758215
956472636.0,1.716298524054828
7.012539992283546e+17,1.7108743037189333
94823493.0,1.7076363762735267
1414820419.0,1.7076363762735267
600251212.0,1.706844882897983
185579226.0,1.706844882897983
8.001738075205222e+17,1.7065090978295705
26453716.0,1.7056927927494643
2298463846.0,1.7011120524070649
349027514.0,1.7008007516665575
1928400132.0,1.6932455876272758
3102583561.0,1.6882088116010876
7.385091839521137e+17,1.6882088116010876
7.965791202137907e+17,1.6882088116010876
7.580109314523505e+17,1.6851867459853753
3248096857.0,1.681912841568353
4366254497.0,1.681912841568353
287505023.0,1.681748598871847
2894718250.0,1.681535083366389
7.342068606481859e+17,1.6753650327343088
1581128899.0,1.672640594792871
3283988539.0,1.6680617074963366
9717222.0,1.6680617074963366
1965866588.0,1.6596670807860232
43395057.0,1.6579881554439606
52061068.0,1.6579881554439606
535554692.0,1.6570066298593704
7.239409342876467e+17,1.655469767430867
4774054333.0,1.655469767430867
274122280.0,1.65324766036049
293275271.0,1.6479146033915848
248781239.0,1.6470079837068712
78070539.0,1.6398557617496845
9.420693285512724e+17,1.6385357790669595
421559457.0,1.6385357790669595
3009871927.0,1.6378410513392092
93093380.0,1.6358357848837832
900187770.0,1.6333079529156402
8.171655414126387e+17,1.6323005977104026
16702257.0,1.6323005977104026
279167748.0,1.6269490231825778
1865674987.0,1.6269490231825778
2460974640.0,1.621862313600958
2152956020.0,1.6176939472344576
7.144453858093998e+17,1.6176939472344576
841777388.0,1.6176939472344576
3158410088.0,1.6176939472344576
9.243251136669655e+17,1.6176939472344576
1.045387254074495e+18,1.6176939472344576
4546627221.0,1.6176939472344576
7.382423911577068e+17,1.6176939472344576
586156562.0,1.6176939472344576
29854321.0,1.6176939472344576
1325337348.0,1.6176939472344576
3167718214.0,1.6176939472344576
1.0494709984901857e+18,1.6176939472344576
2965246645.0,1.6176939472344576
8.445223231893463e+17,1.6176939472344576
303600544.0,1.6176939472344576
538481859.0,1.6176939472344576
2690717251.0,1.6176939472344576
7.506747267590717e+17,1.6176939472344576
50010587.0,1.6176939472344576
8.041551751455334e+17,1.6176939472344576
22420450.0,1.6176939472344576
8.901123519529206e+17,1.6176939472344576
69377338.0,1.6176939472344576
39755667.0,1.6176939472344576
4875427757.0,1.6176939472344576
120725508.0,1.6176939472344576
7.936439437075866e+17,1.6176939472344576
7.261199238864691e+17,1.6176939472344576
8.27980268065665e+17,1.6176939472344576
7.043538697956065e+17,1.6176939472344576
8.845424269579756e+17,1.6176939472344576
991634754.0,1.6176939472344576
1727374842.0,1.6176939472344576
1948657260.0,1.6176939472344576
8.170082595885875e+17,1.6176939472344576
8.461752916932854e+17,1.6176939472344576
9.687331819261051e+17,1.6176939472344576
9.77639793449427e+17,1.6176939472344576
8.359021911856374e+17,1.6176939472344576
247114293.0,1.6176939472344576
3145706092.0,1.6176939472344576
7.025384846790574e+17,1.6176939472344576
891661093.0,1.6176939472344576
8.243347655160586e+17,1.6176939472344576
8.923945632430612e+17,1.6176939472344576
23866855.0,1.6176939472344576
2530520976.0,1.6176939472344576
29110336.0,1.6176939472344576
35336511.0,1.6176939472344576
3310138153.0,1.6176939472344576
1184641903.0,1.6176939472344576
8.048269884647711e+17,1.6176939472344576
7.427464359558758e+17,1.6176939472344576
730379658.0,1.6176939472344576
207271383.0,1.6176939472344576
9.350370191215985e+17,1.6176939472344576
531478369.0,1.6176939472344576
50608221.0,1.6176939472344576
7.082365393530307e+17,1.6176939472344576
1691072881.0,1.6176939472344576
490617255.0,1.6176939472344576
321632766.0,1.6176939472344576
23837667.0,1.6176939472344576
2719268039.0,1.6176939472344576
8.805711556981146e+17,1.6176939472344576
740769140.0,1.6176939472344576
48414468.0,1.6176939472344576
65749052.0,1.6176939472344576
9.529675051774689e+17,1.6176939472344576
8.762168298483302e+17,1.6176939472344576
3305030403.0,1.6176939472344576
534922330.0,1.6176939472344576
185713842.0,1.6176939472344576
8.233087216860938e+17,1.6176939472344576
9.255248154144809e+17,1.6176939472344576
152290984.0,1.6176939472344576
193414964.0,1.6176939472344576
44714333.0,1.6176939472344576
8.715298406583296e+17,1.6176939472344576
7.889578390836593e+17,1.6176939472344576
9.789150545098711e+17,1.6176939472344576
37014391.0,1.6176939472344576
2751089602.0,1.6176939472344576
16829680.0,1.6176939472344576
517098987.0,1.6176939472344576
377540405.0,1.6176939472344576
579489710.0,1.6176939472344576
1512460285.0,1.6176939472344576
2841629123.0,1.6176939472344576
582439372.0,1.6176939472344576
2243449399.0,1.6176939472344576
185848527.0,1.6176939472344576
1939461594.0,1.6176939472344576
2660095619.0,1.6176939472344576
617437197.0,1.6176939472344576
402676038.0,1.6176939472344576
3377551879.0,1.6176939472344576
102816266.0,1.6176939472344576
379869831.0,1.6176939472344576
335469402.0,1.6176939472344576
3434273741.0,1.6176939472344576
132931278.0,1.6176939472344576
74309360.0,1.6176939472344576
9.029739085922222e+17,1.6176939472344576
342843449.0,1.6176939472344576
8.026090243321405e+17,1.6176939472344576
451272899.0,1.6176939472344576
4763869398.0,1.6176939472344576
8.827947560607416e+17,1.6176939472344576
3265487640.0,1.6176939472344576
37774492.0,1.6176939472344576
183166373.0,1.6176939472344576
8.482115190829097e+17,1.6176939472344576
7.863111176561951e+17,1.6176939472344576
300508899.0,1.6176939472344576
7.54478404515328e+17,1.6176939472344576
383313838.0,1.6176939472344576
865386752.0,1.6176939472344576
7.64859101838848e+17,1.6176939472344576
868805886.0,1.6176939472344576
2320821690.0,1.6176939472344576
8.23416009763627e+17,1.6176939472344576
154136730.0,1.6176939472344576
7.894704149720924e+17,1.6176939472344576
33878714.0,1.6176939472344576
179598231.0,1.6176939472344576
7.286890265892864e+17,1.6176939472344576
44299861.0,1.6176939472344576
1543730922.0,1.6176939472344576
8.322587216486154e+17,1.6176939472344576
7.972502951222354e+17,1.6176939472344576
570816898.0,1.6176939472344576
2444622247.0,1.6176939472344576
514718176.0,1.6176939472344576
8.441977455398912e+17,1.6176939472344576
478804560.0,1.6176939472344576
4853922562.0,1.6176939472344576
7.126900512016957e+17,1.6176939472344576
449314153.0,1.6176939472344576
7.965353426355569e+17,1.6176939472344576
3299147397.0,1.6176939472344576
512589467.0,1.6176939472344576
8.739118320456458e+17,1.616037359469407
3409174167.0,1.6120023903248653
2307464682.0,1.6090594740467072
41385012.0,1.602583619155894
16997504.0,1.6003170699441096
7.276091770325647e+17,1.6000652311428
8.727002345514394e+17,1.5950284551166123
2848049341.0,1.584293575708013
64008841.0,1.5841154403932052
2718236783.0,1.5784070942301924
62195654.0,1.5777145375265915
7.866379583633818e+17,1.577651577826264
2991153401.0,1.5773997390249548
215154964.0,1.5740418883408294
8.318658017245266e+17,1.5723629629987668
76548444.0,1.5723629629987668
221121595.0,1.5723629629987668
162598216.0,1.5723629629987668
7.203209671808778e+17,1.5723629629987668
3752201597.0,1.5723629629987668
258642868.0,1.5723629629987668
1.0015704706495734e+18,1.5723629629987668
1406934018.0,1.5723629629987668
7.681891180146442e+17,1.5723629629987668
7.331447390342103e+17,1.5723629629987668
8.211789961760645e+17,1.5723629629987668
60598988.0,1.5723629629987668
2253860190.0,1.5723629629987668
2655203862.0,1.5723629629987668
9.2743243265937e+17,1.5723629629987668
7.990108135120118e+17,1.5723629629987668
8.254272561807647e+17,1.5723629629987668
8.388702505611059e+17,1.5723629629987668
29476670.0,1.5723629629987668
1232620002.0,1.5723629629987668
7.867436399803884e+17,1.5723629629987668
1.0047897570068275e+18,1.5723629629987668
9.048304140361073e+17,1.5723629629987668
53400136.0,1.5723629629987668
2172867605.0,1.5723629629987668
8.836387520983409e+17,1.5723629629987668
987256874.0,1.5723629629987668
8.258710482435564e+17,1.5723629629987668
8.815166311340155e+17,1.5723629629987668
345336770.0,1.5723629629987668
955841496.0,1.5723629629987668
796523629.0,1.5723629629987668
8.050526179698278e+17,1.5723629629987668
134826601.0,1.5719050742691134
2398263498.0,1.569340897383054
4896177359.0,1.5640228468515076
19005467.0,1.5632967661516288
938674796.0,1.5632967661516288
1918161866.0,1.5625856918891081
3870745634.0,1.5572526349202034
7.4503462467439e+17,1.5572526349202032
7.111852251879178e+17,1.5555737095781408
465628804.0,1.5555737095781408
2860908597.0,1.5545053025422828
8.931118993482875e+17,1.553894784236078
2927548871.0,1.5530972946985984
8.732430626041078e+17,1.5529353983263279
21027717.0,1.5529353983263279
8.336679601873224e+17,1.5471790828678276
7.468372704690586e+17,1.5444088560534244
3017703114.0,1.5431234969766112
8.241035906754847e+17,1.5421423068416398
1475687646.0,1.5421423068416398
935457662.0,1.539875757629855
9.043211071127224e+17,1.5381128860206894
7.603087757860577e+17,1.5352587129391828
898868533.0,1.52955036677617
7.819478902898278e+17,1.5290466891735512
8.742956226223677e+17,1.5270319787630762
7.084809569576468e+17,1.5270319787630762
493104882.0,1.5270319787630762
8.936563104111452e+17,1.5270319787630762
1.0610906253644186e+18,1.5270319787630762
885445418.0,1.5270319787630762
9.925661314193818e+17,1.5270319787630762
44002861.0,1.5270319787630762
40189359.0,1.5263068472580015
2404148318.0,1.5219952027368882
831006242.0,1.5183975055753254
8.257875476493394e+17,1.5173181964268565
581535437.0,1.5169584267107001
3012462963.0,1.5169584267107001
48794154.0,1.5169584267107001
8.457831207165583e+17,1.5169584267107001
2941946688.0,1.5169584267107001
251138148.0,1.5169584267107001
854823122.0,1.5169584267107001
2241205392.0,1.5169584267107001
35525976.0,1.5169584267107001
45192612.0,1.5169584267107001
3368523178.0,1.5169584267107001
2193267170.0,1.5169584267107001
495066576.0,1.5169584267107001
7.914112349858775e+17,1.5169584267107001
183869981.0,1.5169584267107001
1180508838.0,1.5169584267107001
126330483.0,1.5169584267107001
51621287.0,1.5169584267107001
7.054282985416376e+17,1.5169584267107001
3344413384.0,1.5169584267107001
7.538324970461716e+17,1.5169584267107001
913225194.0,1.5169584267107001
1938013062.0,1.5169584267107001
9.556276072357437e+17,1.5169584267107001
8.740653171730964e+17,1.5169584267107001
39993204.0,1.5169584267107001
7.996099811211387e+17,1.5169584267107001
2720088115.0,1.5169584267107001
16368708.0,1.5169584267107001
8.032630648249139e+17,1.5169584267107001
24790428.0,1.5169584267107001
8.233618344429527e+17,1.5169584267107001
151505229.0,1.5169584267107001
3418181213.0,1.5169584267107001
20828096.0,1.5169584267107001
8.378486640559432e+17,1.5169584267107001
81122942.0,1.5169584267107001
429348563.0,1.5169584267107001
18929801.0,1.5169584267107001
1.0011731596750725e+18,1.5169584267107001
263282373.0,1.5169584267107001
2893307777.0,1.5169584267107001
3951026057.0,1.5169584267107001
2820595908.0,1.5169584267107001
534929951.0,1.5169584267107001
8.218691812809155e+17,1.5169584267107001
15886477.0,1.5169584267107001
3400722723.0,1.5169584267107001
4870466236.0,1.5169584267107001
1498573814.0,1.5169584267107001
8.998234257991762e+17,1.5169584267107001
4161793753.0,1.5169584267107001
7.64620057791959e+17,1.5169584267107001
9.596098746058465e+17,1.5169584267107001
327643477.0,1.5169584267107001
8.200498076538798e+17,1.5169584267107001
8.16491683651031e+17,1.5169584267107001
7.174683840158597e+17,1.5169584267107001
3127506759.0,1.5169584267107001
8.323260129187062e+17,1.5169584267107001
52985157.0,1.5169584267107001
1935871722.0,1.5164043813478194
1400503214.0,1.5164043813478194
63331688.0,1.5149531602552742
119295989.0,1.5094032626714182
27423303.0,1.5077663104629073
342718646.0,1.5077663104629073
9.404848195695698e+17,1.5067969036340818
259582584.0,1.5067969036340818
4828663931.0,1.5055753128915157
7.997967787952005e+17,1.5055753128915157
3376569867.0,1.5033024677096982
8.197711976845189e+17,1.498700113615769
50925781.0,1.4953722437413237
7.424018918379684e+17,1.4940639902280284
3309141114.0,1.4904184914957872
2300158004.0,1.488500642162739
8.232726372752097e+17,1.4867377705535731
7.461340433186406e+17,1.4867377705535731
452828779.0,1.4867377705535731
331721224.0,1.4867377705535731
43791278.0,1.4867377705535731
17644948.0,1.4867377705535731
531611231.0,1.4867377705535731
632246185.0,1.4867377705535731
64540769.0,1.4867377705535731
18568363.0,1.4867377705535731
59071082.0,1.4867377705535731
40788228.0,1.4867377705535731
8.96729546644435e+17,1.4867377705535731
7.90248865240789e+17,1.4867377705535731
1636658876.0,1.4867377705535731
1337422884.0,1.4867377705535731
7.581512098700575e+17,1.4867377705535731
2335700454.0,1.4867377705535731
1689912313.0,1.484219382540479
7.200082304124109e+17,1.4828633274565057
3269565836.0,1.482456510931313
353996180.0,1.4794344453156005
2317369195.0,1.4786789289116726
439517291.0,1.4784976049747298
7.559648493397647e+17,1.475225139636572
194489115.0,1.4731603743090667
3413212065.0,1.4716274424750095
591528209.0,1.470620087269772
8.827420518839378e+17,1.467598021654059
4850713339.0,1.4665906664488215
4799694132.0,1.4665906664488215
602375668.0,1.4665906664488215
7.852314246643098e+17,1.4665906664488215
102304238.0,1.4665906664488215
420678292.0,1.4665906664488215
3379498318.0,1.4665906664488215
199201124.0,1.4665906664488215
23074025.0,1.4665906664488215
388077359.0,1.4665906664488215
440866754.0,1.4665906664488215
565516255.0,1.4665906664488215
9.603275955176735e+17,1.4665906664488215
301406703.0,1.4665906664488215
82616432.0,1.4665906664488215
700096998.0,1.4665906664488215
7.649512747982602e+17,1.4665906664488215
377628601.0,1.4665906664488215
397748897.0,1.4665906664488215
26422223.0,1.4665906664488215
7.153849882466755e+17,1.4665906664488215
4223251997.0,1.4665906664488215
8.514774109440983e+17,1.4665906664488215
405552343.0,1.4665906664488215
9.480252883566428e+17,1.4665906664488215
277987645.0,1.4665906664488215
7.387591781397709e+17,1.4665906664488215
578963077.0,1.4665906664488215
1274070692.0,1.4665906664488215
1931626256.0,1.4665906664488215
120146232.0,1.4665906664488215
735694626.0,1.4665906664488215
2358562603.0,1.4665906664488215
3604141517.0,1.4665906664488215
58808978.0,1.4665906664488215
199056422.0,1.4665906664488215
2266556515.0,1.4665906664488215
7.589647340916285e+17,1.4665906664488215
1102507878.0,1.4665906664488215
1623977834.0,1.4665906664488215
46002346.0,1.4665906664488215
18739458.0,1.4665906664488215
8.182603247175639e+17,1.4665906664488215
7.579895656008581e+17,1.4665906664488215
18707397.0,1.4665906664488215
